X_real,X_imag,Y_real,Y_imag
-6.58842006465426,5.46304624142213,3.75465794588638,8.09963957315525
-1.02327975726401,-8.32956051086806,14.8969823512457,4.73165308121064
-0.716069154824371,8.43611597627639,7.18090865045843,-4.51963612362538
-3.37013852747818,12.1443722633318,-3.72048797380871,5.4718368771625
-9.62771037775112,-0.285301006245186,-5.80728968611507,1.96551636097877
2.66124567953197,9.68926510434467,0.828657190775789,-8.10541931692511
4.05943911442661,3.00268554691736,4.12735883947471,-7.49226738643954
4.54866466828049,6.47385514150157,6.53476060716772,7.51215374416123
-0.33174916387033,11.8072202835038,13.1741624771039,5.4773489073433
-1.08085464420153,4.97464599854684,9.34568442606823,9.54900623246418
-7.48886992741874,5.40896726600523,13.6313289957253,-0.0510249707511257
12.9872817293009,0.559779111064274,-1.84656124411178,6.30857140845509
-8.71378536052509,2.54570165984179,10.0772647371771,-1.95370238746479
6.77496853083288,-3.65111815743165,-3.60122904818652,5.03890388739361
-16.5890378251364,-7.34079349729508,-8.35476504629264,10.3007302561617
0.938164788134688,9.5780639924167,2.04591668970513,4.32323531788405
7.92385539806488,7.35884296818886,12.5629024168539,5.85778957097136
5.50638171301858,-11.0260684442822,-10.6288053104752,-4.18641736550037
0.811678115767596,-4.83378633888827,-1.99135975691473,8.10618459974868
-5.62559245983654,12.117868980391,-4.1390677941728,-3.33257702105102
-2.55326550686134,3.06901713129885,-0.439283599000869,7.31935247778638
-7.59223201993042,-11.2364849112499,-9.73384841843545,2.64646427565117
13.7585432932783,6.49282417564629,-8.42047327728151,-5.48073135559827
-9.43018625294611,0.821783412189633,3.00303244784276,12.547899285529
3.08533138116536,-5.10294014306176,3.44428838892158,-12.0765894530869
-10.7973768268859,7.19088315184476,-7.63160622452049,-7.66970288596333
4.77695084155766,-10.7543810413815,11.7691443384057,3.72775863308802
13.3984287369467,-1.01749774854804,-5.99202947924117,7.69943656180482
10.167958959175,5.81568934167072,6.50430948522544,-8.21724665895975
1.07721361735951,11.610229684113,-7.6426155532379,-7.64032535234121
-3.66413618470491,-1.84855029417926,16.5625702061467,5.16705499059163
0.33713650338876,-10.1250898140599,-16.0426638743918,-2.52415895287991
-6.69102049582142,-5.8218117208071,-4.5381424606694,10.6839140182195
12.0802774780371,-0.020756684189231,4.40408077699879,2.31943584578129
3.29248699357938,-11.246238134514,2.6754686019348,-1.54649099661087
4.87306754139977,-8.18475459137935,9.77846686282022,8.29274412809821
-13.4999097578532,-2.85650231828087,-1.94740078233933,-3.83177343440443
16.3434733633218,5.06323650674526,-6.80490495762275,8.37031410444666
9.27169526770112,-0.272708752214238,11.3209849078405,-0.659591678499882
1.76349975399576,12.3260760838234,-14.8017206438953,-3.5446440585302
-1.26138485116639,7.6373530885711,-2.09647438185311,-11.2915717520391
6.07415386820138,9.2614614986382,2.22899395149964,-2.6913642702108
-3.51416585615297,-8.93241746877908,2.64652073523798,2.76801548553341
13.2213741936716,5.64144357951827,7.0842811892511,8.22890150661558
5.49650293905141,-12.5136641085061,7.74930988979729,7.69802396569359
0.667038767132928,-1.9449212808463,-5.62262252541197,14.0293573194669
-5.04873797725696,14.725964261371,0.175186937694226,5.17929145135813
9.56780115619125,10.3792556753711,-1.91051550545114,5.80211880530736
-1.79711173140306,-13.4764426264261,6.54246156317391,-12.0660185695068
6.93163769507124,7.40632342850731,6.93955349481172,-4.39594770569332
-8.17149631112059,-0.605311352648843,5.55339612293377,-4.59590410119478
1.85847141706583,15.0194513845346,-10.9360053622747,0.895649218518823
6.30504525422862,-7.3060274482189,-5.17580905965402,-3.3263736110157
-5.30970981319013,-0.508104898817387,-4.6241413644846,5.9990766371094
-2.54965472018063,16.2837273202181,-6.39773091822351,10.1290981126226
-5.42259456553068,13.7226751730416,8.30619956929394,-6.10220261391054
-0.345011219209589,-8.51472681069616,-9.66856464966918,6.35837453394735
3.6475844016112,2.25915428580597,8.56674517099739,2.79290877190991
